Price,Close,High,Low,Open,Volume
2014-09-30,68.83393859863281,69.90946778352578,67.9735162616539,69.90946778352578,48605172
2014-10-01,70.5547866821289,70.69818787427636,68.47542895857332,69.19244502866495,27544440
2014-10-02,69.90946960449219,70.55479016504334,69.62266215136194,70.12457645800923,21820260
2014-10-03,71.2000961303711,71.48690354507022,70.19626765158573,70.2679732962681,22019844
2014-10-06,70.6264877319336,71.48691005437756,70.6264877319336,71.48691005437756,21054264
2014-10-07,69.9811782836914,70.98500694037611,69.55096455806148,70.69819442017105,24960936
2014-10-08,69.33584594726562,69.98116642637007,69.19243971146126,69.19243971146126,20196792
2014-10-09,69.9811782836914,70.48309261203376,69.33585769524652,70.41138695464366,22224048
2014-10-13,68.69053649902344,69.33585708175849,68.11692157304404,68.11692157304404,32811240
2014-10-14,68.83393859863281,68.90563919637839,68.11691745714505,68.54713115297317,30134412
2014-10-15,67.04139709472656,68.61884078078074,66.25267525169947,68.47543956641834,76258644
2014-10-16,66.10926818847656,66.96969568302636,64.96203826864739,66.68288820306907,48216168
2014-10-17,63.814796447753906,66.53947479704726,63.814796447753906,66.32436794648761,60435144
2014-10-20,66.82627868652344,66.96968493081668,65.10542902839,65.24883527268325,32176452
2014-10-21,67.04139709472656,67.83011893775365,66.6828890041426,67.39990518531052,33695508
2014-10-22,67.39990234375,68.47543667951362,67.39990234375,68.11692354936649,31264464
2014-10-23,68.1169204711914,68.1169204711914,67.54330555449074,68.1169204711914,20802936
2014-10-24,66.82627868652344,68.33202150555555,66.75457809171536,68.11691466645424,21026544
2014-10-27,67.39990234375,67.75841547389713,66.89798800528624,67.04139426828064,19177620
2014-10-28,68.4754409790039,68.69054280498484,68.11692782634617,68.11692782634617,25287108
2014-10-29,68.1169204711914,68.97734790091994,67.97351926935501,68.83394164440601,26194476
2014-10-30,68.26033020019531,68.4754370685702,67.90181706801123,68.11692393638612,14610288
2014-10-31,68.83393859863281,68.9773448488013,68.11691745714505,68.4037249028047,25712148
2014-11-03,70.33967590332031,70.76988956504412,69.19244115694912,69.55095422661127,34832952
2014-11-04,69.90946960449219,70.7698970185604,69.83776900487898,70.7698970185604,17660412
2014-11-05,70.41138458251953,70.62649143808765,69.83776967078956,70.62649143808765,14782152
2014-11-06,68.76223754882812,70.19627476769863,68.69053189687665,69.69436047742464,24501708
2014-11-07,69.04905700683594,69.19245822633553,68.18862947112574,68.26033513555369,16526664
2014-11-10,70.48309326171875,70.5547938650921,68.26032906504582,68.26032906504582,32189388
2014-11-11,70.0528793334961,70.69819487138184,69.9094730724783,70.69819487138184,21031164
2014-11-12,68.83393859863281,70.98500202309607,68.69053234846433,70.3396814793539,35973168
2014-11-13,70.26798248291016,70.26798248291016,68.97734642069146,69.19244821883005,22782144
2014-11-14,69.40756225585938,70.33969036298537,69.19245538077814,70.26798975618428,31440948
2014-11-17,68.54713439941406,70.12457795258959,68.54713439941406,69.5509630341035,33624360
2014-11-18,68.4754409790039,69.26416283830162,68.11692782634617,68.54714158766423,23146200
2014-11-19,68.83393859863281,69.55095974012056,68.54713115297317,68.90563919637839,35586012
2014-11-20,69.33584594726562,69.55095277363377,68.97733793976992,68.97733793976992,26016144
2014-11-21,69.04905700683594,69.90947948786798,68.97735639708614,69.83777887811819,27041784
2014-11-24,69.19245147705078,69.47926399742956,69.04905027153907,69.40755833999603,17373972
2014-11-25,69.12074279785156,69.47925587909556,68.90563596004057,69.19244339222952,27628524
2014-11-26,69.76606750488281,70.26798180505254,69.19244755134785,69.19244755134785,27732012
2014-11-27,69.6226577758789,70.19627264609021,69.6226577758789,69.7660640207703,24972024
2014-11-28,69.55096435546875,69.90947242266428,69.47926375296517,69.62266495797233,26166756
2014-12-01,68.33203125,69.19245367442814,66.89798882127528,66.96969448098599,37381344
2014-12-02,66.46778106689453,67.97352412173132,66.39608046085789,67.7584172489435,54387564
2014-12-03,67.75841522216797,67.75841522216797,66.3960784748323,66.68288594507781,32980332
2014-12-04,68.33203125,68.4754375147436,67.39990316586115,67.75841630038124,21523656
2014-12-05,66.82627868652344,67.9735134768381,66.6828774969073,67.9735134768381,42784896
2014-12-08,65.8941650390625,67.25650180502248,65.67905816976823,66.96969433085606,45386880
2014-12-09,64.53182220458984,65.60735147948617,64.46012160084415,64.96203593641947,74055828
2014-12-10,64.24501037597656,64.89033092993672,64.02990352465652,64.46011722729662,50515080
2014-12-11,64.46012115478516,65.17714235131355,64.38842055153562,64.53182175803468,50308104
2014-12-12,64.24501037597656,64.9620315288176,64.24501037597656,64.5318178261775,37125396
2014-12-15,62.88268280029297,63.88651154822685,62.882682800292976,63.743105275088524,52412976
2014-12-16,61.66374206542969,62.882677594827776,61.66374206542969,62.237357001142534,79213596
2014-12-17,60.44480514526367,61.663740646615416,60.44480514526367,61.663740646615416,93944004
2014-12-18,60.803314208984375,61.8071427837968,60.65990796057806,61.161822247984276,48943356
2014-12-19,61.37693405151367,61.95054898212318,61.090126586208925,61.807147776809636,42672168
2014-12-22,63.0977783203125,63.0977783203125,61.807142313191726,62.02224410214751,40557132
2014-12-23,62.59586715698242,63.169482065478945,62.45246090251956,63.097781465586245,18802476
2014-12-24,62.954368591308594,63.02606918366179,62.45245433548235,62.45245433548235,16450896
2014-12-25,62.954368591308594,63.09777483069192,62.739261759572074,62.954368591308594,10463376
2014-12-26,63.0977783203125,63.0977783203125,62.739265229365095,62.9543720729981,11592504
2014-12-29,62.954368591308594,63.45628284713483,62.81096235192526,63.24117601539831,25219656
2014-12-30,62.954368591308594,63.384582254781634,62.954368591308594,63.09777483069192,18030012
2014-12-31,63.02607727050781,63.09778292673847,62.52416295028119,62.95437666895475,15889104
2015-01-05,62.52415466308594,62.9543683247373,62.309052886937174,62.9543683247373,23308824
2015-01-06,60.58820343017578,61.66373253202669,60.58820343017578,61.66373253202669,60587604
2015-01-07,61.090118408203125,61.520327021230294,60.44479790664688,60.44479790664688,31148964
2015-01-08,62.309059143066406,62.380759742315085,61.44863173337263,61.592037986547396,28348320
2015-01-09,62.02225112915039,62.954379205609314,62.02225112915039,62.59587112872085,20894412
2015-01-12,61.44862747192383,62.524156604775925,61.44862747192383,62.022242335488,21078288
2015-01-13,61.87884521484375,61.87884521484374,60.94671720926617,60.94671720926617,24245760
2015-01-14,61.16182327270508,62.02224561352692,61.090122674639254,62.02224561352692,20624604
2015-01-15,60.803314208984375,61.448629690119645,60.73160855744259,61.161822247984276,28715148
2015-01-16,60.301395416259766,60.87501025767382,60.229689770075346,60.803309666166285,38453184
2015-01-19,60.014591217041016,60.87501865249412,59.51267689791922,60.37310433337233,27467748
2015-01-20,60.73160934448242,60.946716192540904,59.727780756661076,60.01458820251327,25569852
2015-01-21,61.16182327270508,61.30522952351405,60.73160957495548,61.090122674639254,28552524
2015-01-22,61.30523681640625,61.44863802959694,60.80332246088293,61.37693742300159,22399608
2015-01-23,62.954368591308594,62.954368591308594,61.44862582382988,61.520326416183075,65960664
2015-01-26,63.671409606933594,63.8865165059949,62.52417449683282,62.95438829495542,58836624
2015-01-27,63.671409606933594,64.10161835037768,62.95438829495542,64.10161835037768,36498000
2015-01-28,63.02607727050781,63.527991590734445,63.02607727050781,63.456290989181376,25221504
2015-01-29,62.165653228759766,62.954374988826814,62.02224697480328,62.954374988826814,30256380
2015-01-30,62.165653228759766,62.8826743891873,62.165653228759766,62.8826743891873,23878008
2015-02-02,62.02225112915039,62.59587112872085,61.520336788699865,62.52416546960092,27736632
2015-02-03,62.667572021484375,62.95437949525026,61.87885020495876,62.02225141450279,22140888
2015-02-04,62.73926544189453,63.38458597497955,62.73926544189453,62.882671689694725,33230736
2015-02-05,62.59586715698242,62.81096895666052,62.237354048164,62.81096895666052,18909660
2015-02-06,62.59586715698242,62.882674611230684,62.237354048164,62.882674611230684,15416940
2015-02-09,62.38075637817383,62.66756381437866,62.3090557827919,62.66756381437866,15176700
2015-02-10,61.30523681640625,62.165659259584245,61.30523681640625,62.02225299171561,34265616
2015-02-11,60.803314208984375,61.30522849639058,60.73160855744259,60.94671540271343,38997420
2015-02-12,61.80714797973633,61.95054918552069,60.58821245718085,61.09012678678148,36920268
2015-02-13,61.52033233642578,61.950546041299276,61.448631737172676,61.66373858960942,25619748
2015-02-24,61.52033233642578,62.237353492989136,61.52033233642578,61.73543918886253,53257512
2015-02-25,61.87884521484375,62.02224641282343,61.30523031357019,61.52033211053972,25347168
2015-02-26,62.45246505737305,62.88267879470554,61.7354438467115,62.02225132004055,38978940
2015-03-02,62.45246505737305,63.38459313670084,62.38076445271023,62.88267879470554,29402604
2015-03-03,61.87884521484375,62.73926756675407,61.8071446158539,62.4524601161173,19361496
2015-03-04,63.31288146972656,63.67139456837765,62.165651685268685,62.38075853352387,56449932
2015-03-05,63.45629119873047,64.10160672419423,62.88267627505655,63.527991800520304,52476732
2015-03-06,63.671409606933594,63.8865165059949,63.097794579222466,63.45630270787229,33571692
2015-03-09,62.954368591308594,63.527983439488025,62.954368591308594,63.384582254781634,19914972
2015-03-10,62.45246505737305,63.24118687269741,62.45246505737305,63.026080004031165,21674268
2015-03-11,62.59586715698242,63.097781465586245,61.95054659391574,62.02224719380844,28729932
2015-03-12,62.45246505737305,62.95437939936836,62.38076445271023,62.38076445271023,34865292
2015-03-13,63.0977783203125,63.52798695290128,62.59586403672791,62.59586403672791,28796460
2015-03-16,62.59586715698242,63.384588919834506,62.59586715698243,63.097781465586245,33573540
2015-03-17,62.59586715698242,63.241182665371646,62.59586715698243,62.59586715698243,28448112
2015-03-18,63.02607727050781,63.31288473139766,62.595868606511836,62.595868606511836,36242976
2015-03-19,65.32054138183594,65.39224703737449,63.31288412030717,63.31288412030717,120971928
2015-03-20,66.68289184570312,67.0413999515642,65.24884931290242,65.53565680852692,107852976
2015-03-23,67.04139709472656,67.90181954493484,66.7545896113238,67.04139709472656,72109884
2015-03-24,66.89798736572266,67.68671422263478,66.68288555530414,67.18479988896945,45345300
2015-03-25,67.68671417236328,67.97352164071934,66.96969297413425,67.3999016493295,43284780
2015-03-26,67.68671417236328,67.68671417236328,66.68288550577819,67.3282010459099,43623888
2015-03-27,66.68289184570312,67.68672060772798,66.25267807492727,67.68672060772798,48414828
2015-03-30,67.39990234375,67.83011607805544,67.04139426828064,67.39990234375,38992800
2015-03-31,65.67906188964844,68.04522747654288,65.24884812669377,67.75841998613247,101265780
2015-04-01,65.75076293945312,66.32437792412014,64.8903404624526,65.67906233003929,37494072
2015-04-02,66.82627868652344,67.04138552562475,66.32436441351273,66.61117184742211,38727612
2015-04-07,67.11309051513672,67.32819736832367,66.53947560975645,67.2564967688205,22234212
2015-04-08,67.18479919433594,67.39990100253048,66.39607740025625,67.39990100253048,29445108
2015-04-09,66.68289184570312,67.25650683695213,66.39608435007862,67.18480622671555,31403988
2015-04-10,66.75458526611328,67.25649959306685,66.39607719886544,67.25649959306685,28247604
2015-04-13,66.61117553710938,67.04138923914215,66.39607374077038,66.82628238812576,17920980
2015-04-14,67.25650024414062,67.25650024414062,66.39607784160994,66.68288530912017,27583248
2015-04-15,66.03756713867188,67.32820331715119,65.82246026647901,67.04139583912,44381568
2015-04-16,66.89798736572266,66.96969302387322,66.39607808673506,66.61117989715358,22712844
2015-04-17,66.18096923828125,66.89798536087706,66.10926358227961,66.89798536087706,22677732
2015-04-20,66.53948211669922,66.82628959743646,65.53565340677993,65.53565340677993,23638692
2015-04-21,66.03756713867188,66.82628896692714,65.96586653283354,66.53948148889594,20777988
2015-04-22,65.96585845947266,66.68287959413556,65.82245221066917,65.82245221066917,25317600
2015-04-23,66.89798736572266,67.39990169938798,66.3243724285845,66.3243724285845,52587612
2015-04-24,67.83011627197266,68.33203061187133,67.2565013277107,67.39990253643728,80965500
2015-04-27,67.90180969238281,68.40372397917938,67.83010909560537,68.18861713416982,41227956
2015-04-28,67.11309051513672,68.40372657958103,66.89798366194975,68.11691912689089,45984708
2015-04-29,66.03756713867188,67.25650271131286,65.96586653283354,67.11309644495833,39313428
2015-04-30,65.96585845947266,66.75458019119866,65.89415786240956,66.03755905653577,29472828
2015-05-04,66.75458526611328,66.82628586862732,66.18097033664569,66.68288466359924,21150360
2015-05-05,66.75458526611328,67.25649959306685,66.25267093915971,67.04139273084708,17974572
2015-05-06,66.68289184570312,66.96969934132763,66.25267807492727,66.53948557055178,20561772
2015-05-07,66.03756713867188,66.68288775525048,66.03756713867188,66.68288775525048,22205568
2015-05-08,66.46778106689453,66.89798975779226,66.10926792735555,66.18097358807009,26128872
2015-05-11,66.82627868652344,67.32819295953414,66.1809632238966,67.25649236472607,27005748
2015-05-12,66.46778106689453,66.96969541850679,66.32437480014336,66.53948167293117,14068824
2015-05-13,67.75841522216797,67.75841522216797,66.75458654896975,67.04139401921529,38297028
2015-05-14,67.18479919433594,67.75841412554341,66.96969233146372,67.75841412554341,23926980
2015-05-15,66.75458526611328,67.32820019558088,66.61117900640755,67.1847989905528,19802244
2015-05-18,69.40756225585938,69.40756225585938,68.18862666685105,68.26033232833011,115527720
2015-05-19,70.5547866821289,70.91329471717474,70.12457299633216,70.12457299633216,91820652
2015-05-20,69.90946960449219,70.62649076465654,69.55096155174873,70.62649076465654,41027448
2015-05-21,69.55096435546875,69.83777182016071,69.19245123359556,69.55096435546875,40099752
2015-05-22,69.19245147705078,70.19628013434347,69.04905027153907,69.69436580569713,31240440
2015-05-25,69.47925567626953,70.05287053897293,69.26414883908649,69.90946429595854,27196092
2015-05-26,69.83777618408203,70.48309681097103,69.76607557709814,70.1245836666956,20968332
2015-05-27,69.83777618408203,70.26798993534138,69.55096870146846,70.1245836666956,27550908
2015-05-28,70.48309326171875,70.9133019366365,70.26798639692103,70.48309326171875,50204616
2015-05-29,71.05670166015625,71.20010285370863,70.48308677659224,70.76989421837425,78316392
2015-06-01,69.76606750488281,71.05670355465107,69.76606750488281,71.05670355465107,33153120
2015-06-02,70.12456512451172,70.48307817398992,69.33584349220696,69.55095031095856,33017292
